날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,3665,3730,3640,3720,138690,1.3623978201634876
2023-09-04,3705,3750,3665,3695,125440,-0.6720430107526881
2023-09-05,3665,3745,3615,3665,135370,-0.8119079837618403
2023-09-06,3650,3715,3650,3695,156043,0.8185538881309686
2023-09-07,3695,3730,3610,3650,132878,-1.2178619756427604
2023-09-08,3650,3880,3625,3775,305163,3.4246575342465753
2023-09-11,3785,4120,3760,3900,1916474,3.3112582781456954
2023-09-12,3900,3900,3780,3790,308020,-2.8205128205128207
2023-09-13,3790,3870,3745,3845,148955,1.4511873350923483
2023-09-14,3815,3850,3790,3800,197290,-1.1703511053315996
2023-09-15,3810,3815,3655,3670,889596,-3.421052631578948
2023-09-18,3670,3715,3560,3635,1098214,-0.9536784741144414
2023-09-19,3595,3600,3510,3540,351863,-2.613480055020633
2023-09-20,3545,3550,3500,3545,237976,0.14124293785310735
2023-09-21,3520,3540,3455,3475,349792,-1.9746121297602257
2023-09-22,3470,3490,3425,3440,188858,-1.0071942446043165
2023-09-25,3430,3440,3385,3395,218254,-1.308139534883721
2023-09-26,3395,3410,3370,3410,149513,0.4418262150220913
2023-09-27,3425,3445,3355,3435,153571,0.7331378299120235
