날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,12667,12677,12458,12498,1428641,-1.419782300047326
2023-07-04,12498,12677,12468,12668,521397,1.3602176348215713
2023-07-05,12677,12717,12578,12588,294425,-0.6315124723713293
2023-07-06,12627,12627,12508,12548,324718,-0.31776294884016526
2023-07-07,12537,12547,12388,12458,634673,-0.7172457762193178
2023-07-10,12378,12567,12378,12538,398722,0.642157649703002
2023-07-11,12538,12657,12478,12558,340260,0.1595150741745095
2023-07-12,12558,12667,12518,12648,447231,0.716674629718108
2023-07-13,12658,12767,12658,12728,578513,0.6325110689437065
2023-07-14,12718,12837,12688,12738,442244,0.07856693903205532
2023-07-17,12717,12727,12538,12628,474391,-0.8635578583765112
2023-07-18,12627,12627,12468,12498,656644,-1.0294583465315172
2023-07-19,12497,12537,12388,12408,572646,-0.7201152184349496
2023-07-20,12467,12467,12338,12398,648427,-0.08059316569954868
2023-07-21,12398,12527,12388,12448,646250,0.40329085336344567
2023-07-24,12398,12438,12179,12249,1213994,-1.598650385604113
2023-07-25,12228,12248,12069,12099,1018117,-1.224589762429586
2023-07-26,12099,12208,11959,12179,1257543,0.6612116703859823
2023-07-27,12258,12258,12069,12069,1222003,-0.903194022497742
2023-07-28,12109,12378,12099,12249,1184730,1.4914243102162565
2023-07-31,12248,12258,12049,12109,1136599,-1.1429504449342804
