날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,5180,5180,5010,5060,196372,-1.556420233463035
2019-04-02,5060,5150,5030,5130,100597,1.383399209486166
2019-04-03,5200,5200,5100,5120,137237,-0.1949317738791423
2019-04-04,5120,5130,5010,5040,214813,-1.5625
2019-04-05,5020,5120,5020,5110,131812,1.3888888888888888
2019-04-08,5050,5170,5050,5140,120152,0.5870841487279843
2019-04-09,5170,5170,5060,5150,66131,0.19455252918287938
2019-04-10,5150,5190,5100,5180,96604,0.5825242718446602
2019-04-11,5130,5180,5070,5170,181757,-0.19305019305019305
2019-04-12,5130,5160,5070,5100,187518,-1.3539651837524178
2019-04-15,5070,5150,5070,5120,129342,0.39215686274509803
2019-04-16,5100,5150,5070,5100,184668,-0.390625
2019-04-17,5080,5090,5050,5060,92245,-0.7843137254901961
2019-04-18,5050,5100,5000,5060,161154,0.0
2019-04-19,5060,5240,5060,5240,250679,3.557312252964427
2019-04-22,5250,5300,5190,5270,184506,0.5725190839694656
2019-04-23,5280,5280,5170,5200,58533,-1.3282732447817838
2019-04-24,5220,5230,5100,5170,145307,-0.576923076923077
2019-04-25,5120,5190,5120,5140,66012,-0.5802707930367506
2019-04-26,5130,5220,5100,5160,197384,0.38910505836575876
2019-04-29,5130,5250,5040,5220,230620,1.1627906976744187
2019-04-30,5220,5390,5200,5300,249752,1.532567049808429
