날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,1555,1575,1545,1565,1407824,1.2944983818770228
2020-01-03,1580,1585,1560,1565,1309077,0.0
2020-01-06,1550,1565,1500,1520,1457564,-2.8753993610223643
2020-01-07,1525,1560,1510,1545,1001700,1.644736842105263
2020-01-08,1525,1540,1415,1430,2952466,-7.443365695792881
2020-01-09,1480,1535,1470,1480,1775063,3.4965034965034967
2020-01-10,1485,1530,1480,1510,1122749,2.027027027027027
2020-01-13,1515,1595,1505,1560,3341499,3.3112582781456954
2020-01-14,1565,1580,1535,1555,1050758,-0.3205128205128205
2020-01-15,1565,1575,1545,1560,848763,0.3215434083601286
2020-01-16,1560,1595,1550,1565,1769128,0.3205128205128205
2020-01-17,1575,1580,1550,1565,854164,0.0
2020-01-20,1565,1580,1515,1520,1546934,-2.8753993610223643
2020-01-21,1545,1550,1470,1470,2288708,-3.289473684210526
2020-01-22,1480,1495,1465,1480,748434,0.6802721088435374
2020-01-23,1475,1480,1435,1455,987248,-1.6891891891891893
2020-01-28,1370,1405,1340,1390,2170424,-4.4673539518900345
2020-01-29,1395,1405,1370,1390,1046316,0.0
2020-01-30,1370,1395,1305,1325,1429900,-4.676258992805756
2020-01-31,1320,1355,1285,1295,1195052,-2.2641509433962264
