날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,220000,222500,216000,217500,23843,-1.1363636363636365
2019-03-05,217000,217000,207000,210000,14572,-3.4482758620689653
2019-03-06,208500,209000,205500,206500,16084,-1.6666666666666667
2019-03-07,206500,207000,202000,205500,20212,-0.48426150121065376
2019-03-08,205500,209000,204000,205500,16854,0.0
2019-03-11,206000,207000,203000,203000,4825,-1.2165450121654502
2019-03-12,204500,206500,202000,203500,10553,0.24630541871921183
2019-03-13,203500,204500,200500,204000,7372,0.2457002457002457
2019-03-14,204000,205500,202000,203500,10180,-0.24509803921568626
2019-03-15,203000,205000,202000,203000,23169,-0.2457002457002457
2019-03-18,204000,204500,200500,201500,8290,-0.7389162561576355
2019-03-19,200500,203000,200500,203000,8773,0.7444168734491315
2019-03-20,203500,204000,198500,201500,17241,-0.7389162561576355
2019-03-21,204000,212000,203000,212000,27069,5.2109181141439205
2019-03-22,212000,214500,209500,214500,10946,1.179245283018868
2019-03-25,208000,211500,206500,206500,10979,-3.7296037296037294
2019-03-26,207500,209000,205000,208000,5554,0.7263922518159807
2019-03-27,208000,208500,203500,204000,8595,-1.9230769230769231
2019-03-28,204000,204000,201500,203000,7169,-0.49019607843137253
2019-03-29,203000,208000,203000,208000,15043,2.4630541871921183
