날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,53700,55600,53000,55000,11392,3.7735849056603774
2019-02-07,55500,55900,54000,55400,6420,0.7272727272727273
2019-02-08,54800,54900,53200,54300,7392,-1.9855595667870036
2019-02-11,53700,55000,53500,54500,4524,0.3683241252302026
2019-02-12,54500,56000,54400,56000,4493,2.7522935779816518
2019-02-13,56000,56500,55300,56300,3015,0.5357142857142857
2019-02-14,56000,56000,55100,55800,2929,-0.8880994671403196
2019-02-15,55800,57000,54600,56200,8036,0.7168458781362007
2019-02-18,56200,56700,55900,56500,2236,0.5338078291814947
2019-02-19,56800,57000,54300,54900,9096,-2.831858407079646
2019-02-20,54900,55700,54300,55500,4596,1.092896174863388
2019-02-21,55100,56400,54700,56100,4902,1.0810810810810811
2019-02-22,56600,56600,55100,55800,3927,-0.53475935828877
2019-02-25,56400,56800,55200,56700,5241,1.6129032258064515
2019-02-26,57000,59800,57000,57300,4900,1.0582010582010581
2019-02-27,58000,58700,57500,58500,2780,2.094240837696335
2019-02-28,58600,58700,57100,58100,3892,-0.6837606837606838
