날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,74825,74923,73653,73849,83114,-1.6906508340100375
2021-08-03,73849,74337,73653,74337,65822,0.6608078646968815
2021-08-04,73849,79905,73751,79417,531834,6.833743626995978
2021-08-05,79319,79514,77170,77170,197369,-2.829369026782679
2021-08-06,78244,81175,77756,79124,327147,2.532072048723597
2021-08-09,78440,79807,77463,78636,120257,-0.6167534502805723
2021-08-10,78147,78244,76877,77268,110263,-1.7396612238669311
2021-08-11,76779,77170,75705,76291,114911,-1.2644302945591965
2021-08-12,76193,76779,75705,75705,91181,-0.7681115727936454
2021-08-13,75411,75607,72872,73849,214427,-2.451621425269137
2021-08-17,73849,73849,69941,70919,214191,-3.9675554171349643
2021-08-18,70137,72090,69355,71114,94185,0.27496157588234466
2021-08-19,71016,71016,67011,67109,221180,-5.631802458025143
2021-08-20,66913,68281,65350,66327,136414,-1.1652684438748901
2021-08-23,66327,68378,65057,67890,100511,2.356506400108553
2021-08-24,70234,73067,69941,73068,235757,7.627043747238179
2021-08-25,73262,74728,72872,73947,148499,1.202988996551158
2021-08-26,73946,75509,73067,74728,103124,1.056161845646206
2021-08-27,73946,75118,73556,74435,78100,-0.3920886414730757
2021-08-30,76193,77072,75705,76291,138179,2.4934506616511047
2021-08-31,75802,76974,74923,75607,77002,-0.8965670917932652
