날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,20300,20500,20300,20400,457,0.7407407407407408
2018-10-02,20400,20400,20300,20350,141,-0.24509803921568626
2018-10-04,20300,20300,20250,20300,143,-0.2457002457002457
2018-10-05,20300,20400,20200,20400,151,0.49261083743842365
2018-10-08,20350,20350,20300,20300,190,-0.49019607843137253
2018-10-10,20250,20300,20250,20300,95,0.0
2018-10-11,20150,20200,20100,20150,221,-0.7389162561576355
2018-10-12,20100,20100,20100,20100,73,-0.24813895781637718
2018-10-15,20100,20200,20000,20150,1182,0.24875621890547264
2018-10-16,20050,20200,20050,20200,336,0.24813895781637718
2018-10-17,20200,20200,20050,20200,164,0.0
2018-10-18,20200,20200,20200,20200,0,0.0
2018-10-19,20200,20300,20100,20300,212,0.49504950495049505
2018-10-22,20200,20200,20000,20000,606,-1.477832512315271
2018-10-23,20100,20150,19900,19900,456,-0.5
2018-10-24,19950,19950,19900,19950,121,0.25125628140703515
2018-10-25,20000,20000,19800,19850,515,-0.5012531328320802
2018-10-26,19850,19900,19700,19700,494,-0.7556675062972292
2018-10-29,19700,19750,19550,19600,780,-0.5076142131979695
2018-10-30,19600,19600,19500,19600,828,0.0
2018-10-31,19600,19600,19500,19600,38,0.0
