날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,14000,14050,13600,13650,12540,-1.444043321299639
2021-04-02,13650,13700,13450,13600,10464,-0.3663003663003663
2021-04-05,13650,14000,13400,13950,34276,2.5735294117647056
2021-04-06,14000,14000,13700,13900,12657,-0.35842293906810035
2021-04-07,13950,14450,13900,14400,37719,3.597122302158273
2021-04-08,14450,14900,14250,14600,27124,1.3888888888888888
2021-04-09,14800,14800,14450,14650,20182,0.3424657534246575
2021-04-12,14650,14650,14200,14550,16682,-0.6825938566552902
2021-04-13,14450,14550,13950,13950,37924,-4.123711340206185
2021-04-14,14000,14300,13750,14250,20127,2.1505376344086025
2021-04-15,14250,14500,14150,14150,18190,-0.7017543859649122
2021-04-16,14200,14500,14150,14450,15504,2.1201413427561837
2021-04-19,14550,14800,14400,14500,29786,0.34602076124567477
2021-04-20,14500,14750,14500,14600,33039,0.6896551724137931
2021-04-21,14700,14750,14400,14550,18839,-0.3424657534246575
2021-04-22,14650,15400,14450,15350,52346,5.498281786941581
2021-04-23,15350,15900,15100,15500,113459,0.9771986970684038
2021-04-26,15800,19650,15700,16800,866198,8.38709677419355
2021-04-27,16850,19400,16800,18200,642376,8.333333333333332
2021-04-28,18200,18650,17250,17300,180031,-4.945054945054945
2021-04-29,17300,18450,16750,18300,253261,5.780346820809249
2021-04-30,18750,18750,17150,17700,153520,-3.278688524590164
