날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,3010,3192,2994,3156,339016,5.34045393858478
2017-04-04,3160,3184,3061,3119,256647,-1.1723700887198987
2017-04-05,3119,3177,3090,3169,231624,1.6030779095864058
2017-04-06,3168,3201,3102,3144,107683,-0.7888923950773113
2017-04-07,3143,3172,3114,3148,70376,0.1272264631043257
2017-04-10,3147,3147,3076,3094,124700,-1.7153748411689964
2017-04-11,3081,3123,3052,3090,92189,-0.12928248222365868
2017-04-12,3048,3085,3035,3049,104551,-1.3268608414239482
2017-04-13,3019,3076,3019,3049,30330,0.0
2017-04-14,3049,3049,2995,3012,97661,-1.2135126270908494
2017-04-17,2961,3082,2953,3082,144200,2.3240371845949537
2017-04-18,3082,3119,3048,3111,123575,0.9409474367293965
2017-04-19,3102,3139,3090,3111,76125,0.0
2017-04-20,3131,3143,3090,3111,132449,0.0
2017-04-21,3110,3142,3110,3115,56396,0.12857602057216327
2017-04-24,3105,3113,3034,3044,80665,-2.279293739967897
2017-04-25,3044,3070,3012,3033,68978,-0.36136662286465177
2017-04-26,3034,3047,3010,3015,131258,-0.5934718100890208
2017-04-27,3020,3036,3004,3004,77341,-0.3648424543946932
2017-04-28,3004,3041,2978,2996,89279,-0.2663115845539281
