날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,56300,57300,55900,55900,13599,-0.7104795737122558
2021-08-03,55800,55800,54700,55600,18002,-0.5366726296958855
2021-08-04,56100,56900,55400,56600,13721,1.7985611510791366
2021-08-05,56400,56800,55700,56300,12973,-0.5300353356890459
2021-08-06,56800,56800,55200,55400,14153,-1.5985790408525755
2021-08-09,55400,55800,54300,54600,21365,-1.444043321299639
2021-08-10,54600,55100,53400,54900,22537,0.5494505494505495
2021-08-11,55000,55400,54200,54800,15963,-0.18214936247723132
2021-08-12,54900,55200,54300,54300,7351,-0.9124087591240875
2021-08-13,53900,54700,53200,54000,14787,-0.5524861878453038
2021-08-17,54700,54800,51700,52600,17573,-2.5925925925925926
2021-08-18,52600,54000,50000,53800,9198,2.2813688212927756
2021-08-19,52300,53500,51300,51700,19328,-3.903345724907063
2021-08-20,51700,52100,50600,51100,16983,-1.160541586073501
2021-08-23,51300,53300,50900,53100,21343,3.9138943248532287
2021-08-24,54000,55000,53200,53900,8975,1.5065913370998116
2021-08-25,54400,54400,53300,54000,8169,0.1855287569573284
2021-08-26,54200,54300,53400,53900,7302,-0.1851851851851852
2021-08-27,53500,54100,53000,54000,6468,0.1855287569573284
2021-08-30,54900,55700,54100,55300,13333,2.4074074074074074
2021-08-31,55300,55300,54600,55200,9129,-0.18083182640144665
