날짜,시가,고가,저가,종가,거래량,등락률
2017-05-02,3270,3290,3220,3220,608301,-1.529051987767584
2017-05-04,3200,3310,3190,3280,738190,1.8633540372670807
2017-05-08,3280,3300,3225,3250,490300,-0.9146341463414633
2017-05-10,3255,3305,3230,3250,744589,0.0
2017-05-11,3240,3295,3235,3235,523188,-0.46153846153846156
2017-05-12,3240,3285,3220,3280,432906,1.3910355486862442
2017-05-15,3305,3395,3270,3335,1063936,1.676829268292683
2017-05-16,3355,3375,3285,3310,490265,-0.7496251874062968
2017-05-17,3280,3325,3215,3230,643663,-2.416918429003021
2017-05-18,3180,3270,3175,3270,329876,1.238390092879257
2017-05-19,3265,3295,3245,3270,303245,0.0
2017-05-22,3285,3365,3275,3355,753958,2.599388379204893
2017-05-23,3385,3385,3330,3360,524801,0.14903129657228018
2017-05-24,3385,3385,3330,3335,405093,-0.744047619047619
2017-05-25,3335,3495,3330,3465,1745473,3.8980509745127434
2017-05-26,3490,3545,3420,3455,1105267,-0.2886002886002886
2017-05-29,3460,3510,3420,3445,583150,-0.2894356005788712
2017-05-30,3450,3480,3405,3440,448070,-0.14513788098693758
2017-05-31,3445,3515,3405,3470,774535,0.872093023255814
