날짜,시가,고가,저가,종가,거래량,등락률
2017-05-11,31200,32800,31050,31600,3420627,
2017-05-12,31350,31450,30600,31000,945170,-1.89873417721519
2017-05-15,31050,32050,30850,31800,759196,2.5806451612903225
2017-05-16,32150,32200,31700,31950,279754,0.4716981132075472
2017-05-17,32000,32000,31350,31650,289706,-0.9389671361502347
2017-05-18,31250,31600,30800,31100,388955,-1.7377567140600316
2017-05-19,31100,31200,30500,31000,325338,-0.3215434083601286
2017-05-22,31000,31100,30700,30750,137214,-0.8064516129032258
2017-05-23,30950,31000,30450,31000,453082,0.8130081300813009
2017-05-24,31000,31750,30750,31300,391519,0.967741935483871
2017-05-25,31300,31900,31200,31650,424620,1.1182108626198082
2017-05-26,31850,31850,31300,31450,323300,-0.631911532385466
2017-05-29,31500,31800,31450,31800,149365,1.1128775834658187
2017-05-30,31800,31900,31500,31500,57031,-0.9433962264150944
2017-05-31,31500,32100,31350,32100,181965,1.9047619047619049
