날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,2375,2465,2335,2460,5078610,4.0169133192389
2021-09-02,2450,2535,2420,2470,8540954,0.40650406504065045
2021-09-03,2455,2500,2430,2445,3546202,-1.0121457489878543
2021-09-06,2440,2490,2365,2445,4161663,0.0
2021-09-07,2445,2470,2400,2410,2786592,-1.4314928425357873
2021-09-08,2380,2400,2320,2335,2436651,-3.112033195020747
2021-09-09,2300,2370,2260,2295,2441483,-1.7130620985010707
2021-09-10,2310,2405,2255,2400,4238270,4.57516339869281
2021-09-13,2385,2515,2350,2430,7516632,1.25
2021-09-14,2435,2530,2420,2440,4447624,0.411522633744856
2021-09-15,2480,2530,2350,2365,9808570,-3.0737704918032787
2021-09-16,2345,2350,2265,2275,2874205,-3.8054968287526427
2021-09-17,2255,2390,2230,2305,4304928,1.3186813186813187
2021-09-23,2310,2325,2190,2205,3280353,-4.3383947939262475
2021-09-24,2215,2865,2130,2865,92667779,29.931972789115648
2021-09-27,3230,3545,3125,3330,150170310,16.230366492146597
2021-09-28,3205,3495,3165,3350,64515780,0.6006006006006006
2021-09-29,3200,3405,3150,3210,21313380,-4.179104477611941
2021-09-30,3675,3745,3160,3165,55534927,-1.4018691588785046
