날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,13600,14000,13450,13950,26067,1.4545454545454546
2019-02-07,14200,14350,13700,14150,33158,1.4336917562724014
2019-02-08,14149,14300,13900,13900,12171,-1.76678445229682
2019-02-11,14200,14200,13850,14050,23654,1.079136690647482
2019-02-12,14200,14200,13800,13850,14648,-1.4234875444839856
2019-02-13,13850,14300,13700,13900,23620,0.36101083032490977
2019-02-14,13900,14500,13600,14500,38093,4.316546762589928
2019-02-15,14449,14500,14150,14500,16807,0.0
2019-02-18,14450,14899,14400,14850,27218,2.413793103448276
2019-02-19,14850,15200,14650,15100,40926,1.6835016835016834
2019-02-20,15100,15300,14750,15200,18280,0.6622516556291391
2019-02-21,14750,15050,14600,14750,32208,-2.9605263157894735
2019-02-22,14749,15000,14700,14700,9277,-0.3389830508474576
2019-02-25,15000,15000,14400,14450,12161,-1.7006802721088436
2019-02-26,14250,14450,14100,14200,16896,-1.7301038062283738
2019-02-27,14400,14650,14100,14400,15250,1.4084507042253522
2019-02-28,14400,14700,14300,14300,20629,-0.6944444444444444
