날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,34750,34750,33300,33400,3959,-1.037037037037037
2019-04-02,33450,34400,33400,33650,2805,0.7485029940119761
2019-04-03,34150,34150,33000,33450,3313,-0.5943536404160475
2019-04-04,33450,33450,32800,33000,4298,-1.345291479820628
2019-04-05,33000,33050,32400,33050,2275,0.15151515151515152
2019-04-08,33050,33050,32600,32600,3849,-1.361573373676248
2019-04-09,32600,32900,32250,32250,4732,-1.0736196319018405
2019-04-10,32300,33800,32250,32900,6277,2.0155038759689923
2019-04-11,33750,33800,33000,33800,3741,2.735562310030395
2019-04-12,33800,34900,33800,34750,7348,2.8106508875739644
2019-04-15,35200,35200,33850,34250,7545,-1.4388489208633095
2019-04-16,34100,34450,33600,34250,3405,0.0
2019-04-17,33850,34950,33600,34850,4836,1.7518248175182483
2019-04-18,34850,34850,34400,34700,2835,-0.430416068866571
2019-04-19,35000,35000,34350,34850,3708,0.43227665706051877
2019-04-22,34850,35150,34350,35100,4669,0.7173601147776184
2019-04-23,35100,35250,34800,35200,4249,0.2849002849002849
2019-04-24,35350,35450,34800,35200,4354,0.0
2019-04-25,35200,35200,34150,34350,1951,-2.414772727272727
2019-04-26,34350,34900,33550,34750,2331,1.1644832605531297
2019-04-29,35150,35150,34450,34550,2068,-0.5755395683453237
2019-04-30,34600,34900,34300,34900,2249,1.0130246020260492
