날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,3480,3780,3430,3575,604273,2.28898426323319
2022-03-03,3580,3640,3540,3640,305402,1.8181818181818181
2022-03-04,3610,3700,3525,3545,221368,-2.60989010989011
2022-03-07,3535,3535,3395,3405,188073,-3.9492242595204514
2022-03-08,3325,3385,3270,3275,282359,-3.81791483113069
2022-03-10,3310,3380,3295,3345,146771,2.1374045801526718
2022-03-11,3345,3415,3320,3415,213250,2.092675635276532
2022-03-14,3415,3425,3320,3340,108297,-2.1961932650073206
2022-03-15,3290,3325,3205,3205,224560,-4.04191616766467
2022-03-16,3220,3300,3215,3280,106463,2.3400936037441498
2022-03-17,3305,3400,3305,3385,141386,3.201219512195122
2022-03-18,3385,3445,3375,3415,238818,0.8862629246676514
2022-03-21,3535,3875,3510,3615,5315266,5.856515373352855
2022-03-22,3570,3650,3535,3620,393707,0.13831258644536654
2022-03-23,3630,3660,3540,3550,339235,-1.9337016574585635
2022-03-24,3570,3585,3530,3555,156993,0.14084507042253522
2022-03-25,3560,3610,3540,3570,178167,0.42194092827004215
2022-03-28,3690,3690,3530,3530,180958,-1.1204481792717087
2022-03-29,3610,3635,3485,3485,159672,-1.2747875354107647
2022-03-30,3530,3550,3440,3460,181988,-0.7173601147776184
2022-03-31,3440,3545,3430,3540,117948,2.312138728323699
