날짜,시가,고가,저가,종가,거래량,등락률
2017-05-02,273500,278500,273500,275000,237946,0.36496350364963503
2017-05-04,275000,279500,275000,276000,160423,0.36363636363636365
2017-05-08,276000,280000,275000,280000,314036,1.4492753623188406
2017-05-10,283500,285000,277500,278000,352589,-0.7142857142857143
2017-05-11,281000,286000,279000,285500,318325,2.697841726618705
2017-05-12,287000,289500,285000,287500,201706,0.7005253940455342
2017-05-15,289500,289500,284500,285000,145932,-0.8695652173913043
2017-05-16,286500,289000,285000,285500,172833,0.17543859649122806
2017-05-17,285500,287500,282500,284000,152412,-0.5253940455341506
2017-05-18,280500,282500,276000,280500,201563,-1.232394366197183
2017-05-19,280000,284500,280000,282000,152117,0.53475935828877
2017-05-22,281500,288500,281000,287000,305798,1.773049645390071
2017-05-23,286500,292000,286000,289500,240357,0.8710801393728222
2017-05-24,292000,292000,288000,290000,113315,0.17271157167530224
2017-05-25,292000,296500,291000,296000,298294,2.0689655172413794
2017-05-26,300000,306000,298000,304500,538283,2.871621621621622
2017-05-29,306500,311000,306000,309500,400894,1.6420361247947455
2017-05-30,309500,309500,304000,306500,260369,-0.9693053311793215
2017-05-31,306000,308000,300500,302000,263470,-1.468189233278956
