날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,34500,36250,33750,34000,204018,-1.3062409288824384
2021-05-04,33500,34650,32750,34200,162010,0.5882352941176471
2021-05-06,34200,35000,33500,34450,99195,0.7309941520467835
2021-05-07,35100,36900,34600,36400,152200,5.660377358490567
2021-05-10,37000,37200,35100,35400,143765,-2.7472527472527473
2021-05-11,35400,36650,35350,35700,92266,0.847457627118644
2021-05-12,35700,35700,33900,34650,105618,-2.941176470588235
2021-05-13,33650,36300,33650,35100,203231,1.2987012987012987
2021-05-14,35200,35850,32300,33150,193521,-5.555555555555555
2021-05-17,33150,33250,31700,32500,150093,-1.9607843137254901
2021-05-18,33150,38500,32000,32350,1603617,-0.46153846153846156
2021-05-20,32350,33200,31200,31850,229173,-1.545595054095827
2021-05-21,32200,32300,31150,31300,142396,-1.726844583987441
2021-05-24,31000,32250,31000,31900,103839,1.9169329073482428
2021-05-25,32050,32600,31800,32250,79752,1.09717868338558
2021-05-26,32200,32200,31300,31600,111560,-2.0155038759689923
2021-05-27,31750,31750,30700,31200,105027,-1.2658227848101267
2021-05-28,31500,31900,31150,31250,65974,0.16025641025641024
2021-05-31,31450,31850,30900,31200,76891,-0.16
