날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,26050,26250,25950,26200,1854,0.7692307692307693
2023-06-02,26550,26550,26100,26350,2463,0.5725190839694656
2023-06-05,26350,26650,26050,26100,2226,-0.9487666034155597
2023-06-07,26300,26750,25950,26700,5487,2.2988505747126435
2023-06-08,26500,26950,26150,26450,2162,-0.9363295880149813
2023-06-09,26650,26650,26050,26450,1592,0.0
2023-06-12,26350,26700,26200,26400,2294,-0.1890359168241966
2023-06-13,26400,26550,26250,26400,887,0.0
2023-06-14,26500,26500,25400,26250,3795,-0.5681818181818182
2023-06-15,26000,26000,25100,25200,4123,-4.0
2023-06-16,25500,25550,25200,25400,1216,0.7936507936507936
2023-06-19,25600,25600,25250,25350,1652,-0.19685039370078738
2023-06-20,25650,25850,25300,25850,8520,1.9723865877712032
2023-06-21,25850,26000,25700,25950,2639,0.3868471953578337
2023-06-22,25600,25850,25550,25550,1807,-1.5414258188824663
2023-06-23,25600,25900,25350,25850,1731,1.1741682974559686
2023-06-26,26200,28000,25850,27200,18958,5.222437137330754
2023-06-27,27600,27900,27250,27600,6294,1.4705882352941175
2023-06-28,27500,27950,26900,26900,5992,-2.536231884057971
2023-06-29,26700,27250,26600,27000,5346,0.37174721189591076
2023-06-30,27000,27800,26900,27200,4821,0.7407407407407408
