날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,13450,13850,12450,12750,279033,-1.9230769230769231
2018-05-03,12700,13050,12600,12800,65741,0.39215686274509803
2018-05-04,12600,13350,12600,12850,133256,0.390625
2018-05-08,13150,16150,12900,14150,3387350,10.116731517509727
2018-05-09,15300,16600,13800,14200,3612203,0.35335689045936397
2018-05-10,14800,14950,13900,14200,809428,0.0
2018-05-11,14200,14650,13450,14650,591445,3.169014084507042
2018-05-14,15100,16750,14650,15750,2124529,7.508532423208192
2018-05-15,15800,15800,14950,15450,683260,-1.9047619047619049
2018-05-16,14150,14600,13500,13600,994382,-11.974110032362459
2018-05-17,13650,14300,13400,13700,570162,0.7352941176470588
2018-05-18,13700,14100,13450,13800,268108,0.7299270072992701
2018-05-21,13800,13900,13450,13700,193483,-0.7246376811594203
2018-05-23,13500,13750,13150,13500,209515,-1.4598540145985401
2018-05-24,13650,13650,12750,13000,295271,-3.7037037037037033
2018-05-25,11600,12100,11300,11750,688906,-9.615384615384617
2018-05-28,13400,14700,13150,14000,1268073,19.148936170212767
2018-05-29,14000,14050,13150,13200,491869,-5.714285714285714
2018-05-30,13300,15050,13300,14600,1474077,10.606060606060606
2018-05-31,14400,14700,13650,14150,429150,-3.0821917808219177
