날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,1910,1920,1885,1900,193912,-0.5235602094240838
2021-01-05,1890,1920,1880,1915,152100,0.7894736842105263
2021-01-06,1920,1950,1900,1925,172022,0.5221932114882507
2021-01-07,1930,1955,1920,1940,146161,0.7792207792207793
2021-01-08,1945,1980,1935,1945,193586,0.25773195876288657
2021-01-11,1950,1950,1900,1935,177060,-0.5141388174807198
2021-01-12,1915,1940,1910,1940,105812,0.2583979328165375
2021-01-13,1945,2005,1930,2005,879566,3.350515463917526
2021-01-14,2390,2550,2060,2070,13238531,3.2418952618453867
2021-01-15,2070,2255,2050,2135,3650899,3.140096618357488
2021-01-18,2135,2135,1990,1990,1284622,-6.791569086651054
2021-01-19,1995,2060,1995,2050,594305,3.015075376884422
2021-01-20,2055,2090,2010,2090,471087,1.951219512195122
2021-01-21,2090,2145,2055,2125,426830,1.674641148325359
2021-01-22,2130,2130,2060,2075,340756,-2.3529411764705883
2021-01-25,2100,2100,2050,2080,229172,0.24096385542168677
2021-01-26,2090,2090,2010,2025,301526,-2.644230769230769
2021-01-27,2030,2090,2030,2085,258118,2.9629629629629632
2021-01-28,2045,2055,2000,2020,332168,-3.117505995203837
2021-01-29,2025,2050,1905,1945,386246,-3.7128712871287126
