날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,8000,8100,7210,7320,175295,-6.870229007633588
2021-11-02,7360,7980,7270,7850,95591,7.240437158469945
2021-11-03,7850,7930,7700,7740,32029,-1.4012738853503186
2021-11-04,7730,7800,7600,7660,38261,-1.03359173126615
2021-11-05,7600,7740,7470,7570,36205,-1.1749347258485638
2021-11-08,7450,7540,7240,7290,32660,-3.6988110964332894
2021-11-09,7350,7590,7190,7320,29758,0.411522633744856
2021-11-10,7330,7890,7320,7780,66241,6.284153005464481
2021-11-11,7780,8400,7780,8310,186658,6.812339331619537
2021-11-12,8400,8770,8310,8650,310281,4.0914560770156445
2021-11-15,8690,11200,8650,11200,2121450,29.47976878612717
2021-11-16,10850,11250,9890,9980,1278632,-10.892857142857142
2021-11-17,9800,9800,9020,9110,712774,-8.71743486973948
2021-11-18,9210,9360,8870,9300,386105,2.0856201975850714
2021-11-19,9110,9480,9010,9460,247538,1.7204301075268817
2021-11-22,9290,9380,8870,8990,179676,-4.968287526427061
2021-11-23,8870,8950,8550,8680,147696,-3.4482758620689653
2021-11-24,8510,8630,8100,8270,191482,-4.723502304147465
2021-11-25,8260,8330,8150,8320,58208,0.6045949214026602
2021-11-26,8230,8350,7840,7920,115366,-4.807692307692308
2021-11-29,7640,7910,7600,7660,94983,-3.2828282828282833
2021-11-30,7700,8040,7660,7800,176367,1.8276762402088773
