날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,1265,1278,1264,1269,39369,-0.936768149882904
2023-12-04,1269,1275,1245,1253,66904,-1.260835303388495
2023-12-05,1236,1253,1235,1236,62163,-1.3567438148443736
2023-12-06,1236,1244,1231,1233,49745,-0.24271844660194172
2023-12-07,1233,1241,1230,1231,25588,-0.16220600162206003
2023-12-08,1228,1250,1228,1250,35672,1.543460601137287
2023-12-11,1251,1261,1230,1261,44314,0.88
2023-12-12,1260,1265,1250,1251,30314,-0.7930214115781126
2023-12-13,1254,1255,1241,1245,28014,-0.4796163069544364
2023-12-14,1247,1253,1240,1240,42631,-0.4016064257028112
2023-12-15,1231,1246,1231,1238,39167,-0.16129032258064516
2023-12-18,1239,1239,1230,1231,79853,-0.5654281098546041
2023-12-19,1231,1513,1230,1307,10701671,6.173842404549148
2023-12-20,1305,1329,1288,1314,649768,0.5355776587605203
2023-12-21,1310,1318,1270,1290,404863,-1.82648401826484
2023-12-22,1286,1294,1260,1280,244119,-0.7751937984496124
2023-12-26,1280,1309,1271,1289,176364,0.703125
2023-12-27,1300,1305,1282,1289,91399,0.0
2023-12-28,1289,1319,1282,1309,96285,1.5515903801396431
