날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,22486,22872,22409,22718,89100,1.3789102592708287
2017-07-04,22872,22950,22254,22332,66370,-1.6990932300378556
2017-07-05,22254,22949,22177,22718,84210,1.7284614006806376
2017-07-06,22718,22872,22486,22486,39850,-1.0212166563958096
2017-07-07,22486,22640,22409,22486,55995,0.0
2017-07-10,22486,22486,22099,22177,44390,-1.374188383883305
2017-07-11,22486,23027,22177,22564,109780,1.7450511791495693
2017-07-12,22795,23181,22563,22564,155510,0.0
2017-07-13,22872,23181,22640,22873,81030,1.3694380429001949
2017-07-14,24418,24650,22795,22873,412155,0.0
2017-07-17,22950,23490,22718,22950,72805,0.3366414549906003
2017-07-18,23027,23104,22486,22718,81885,-1.0108932461873636
2017-07-19,22640,22795,22409,22641,89070,-0.33893828682102295
2017-07-20,22486,22717,22099,22255,103965,-1.7048716929464247
2017-07-21,22022,22177,21713,22177,127295,-0.35048303751965854
2017-07-24,22177,22486,22022,22486,84510,1.3933354376155478
2017-07-25,22640,22795,22486,22795,63380,1.374188383883305
2017-07-26,22949,22949,22331,22718,89210,-0.3377933757402939
2017-07-27,22409,22949,22409,22718,74535,0.0
2017-07-28,22563,22950,22486,22564,74960,-0.6778765736420459
2017-07-31,22409,22795,21636,21714,117605,-3.767062577557171
