날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,3185,3190,3120,3160,783850,0.7974481658692184
2023-05-03,3155,3200,3090,3115,1155886,-1.4240506329113924
2023-05-04,3120,3160,3105,3125,723588,0.32102728731942215
2023-05-08,3125,3205,3115,3125,907608,0.0
2023-05-09,3135,3145,3015,3050,908675,-2.4
2023-05-10,3105,3115,2985,3040,944738,-0.32786885245901637
2023-05-11,3075,3095,3040,3055,510306,0.4934210526315789
2023-05-12,3050,3085,2965,2995,1387216,-1.9639934533551555
2023-05-15,3005,3010,2935,2985,906881,-0.333889816360601
2023-05-16,3050,3065,2900,2940,1204636,-1.507537688442211
2023-05-17,2910,2995,2910,2985,802706,1.530612244897959
2023-05-18,3040,3040,2985,3000,605665,0.5025125628140703
2023-05-19,3000,3035,2970,2985,641315,-0.5
2023-05-22,2990,3080,2985,3065,747047,2.680067001675042
2023-05-23,3085,3090,3015,3040,533416,-0.8156606851549755
2023-05-24,3020,3035,2990,3005,522878,-1.151315789473684
2023-05-25,3005,3020,2975,2990,419408,-0.49916805324459235
2023-05-26,2990,3010,2915,2955,607700,-1.1705685618729096
2023-05-30,2960,2980,2880,2935,879722,-0.676818950930626
2023-05-31,2950,3005,2900,3005,1497966,2.385008517887564
