날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,58800,58800,58000,58500,1196,0.34305317324185247
2018-10-02,58500,58600,57900,58300,332,-0.3418803418803419
2018-10-04,58800,59400,57800,58000,1358,-0.5145797598627788
2018-10-05,58000,58700,57300,58500,1187,0.8620689655172413
2018-10-08,58400,58700,58100,58600,580,0.17094017094017094
2018-10-10,58600,58600,57400,57400,1305,-2.04778156996587
2018-10-11,57100,57400,55600,56000,7297,-2.4390243902439024
2018-10-12,55800,57000,55600,56000,12182,0.0
2018-10-15,56000,56400,55300,55800,698,-0.35714285714285715
2018-10-16,55800,56900,54800,55500,2886,-0.5376344086021506
2018-10-17,56800,57300,55100,55100,2567,-0.7207207207207207
2018-10-18,55700,56700,55500,56700,8444,2.9038112522686026
2018-10-19,56700,57700,56600,57600,1332,1.5873015873015872
2018-10-22,57600,58000,57600,57800,2096,0.3472222222222222
2018-10-23,57200,58000,57000,57700,2245,-0.17301038062283738
2018-10-24,57100,57600,57100,57500,622,-0.34662045060658575
2018-10-25,57300,57300,55900,55900,1032,-2.782608695652174
2018-10-26,56000,57000,55800,56700,2995,1.4311270125223614
2018-10-29,55800,56500,55700,56000,3170,-1.2345679012345678
2018-10-30,54800,55900,54800,55700,6893,-0.5357142857142857
2018-10-31,55300,56800,55000,56800,9131,1.9748653500897666
