날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,69100,69100,67000,67600,70016,-2.312138728323699
2018-04-03,66300,67200,65800,66300,56519,-1.9230769230769231
2018-04-04,66700,68300,65600,66200,65946,-0.1508295625942685
2018-04-05,66500,68000,65900,66400,36251,0.3021148036253776
2018-04-06,66000,66500,65000,66100,35083,-0.4518072289156626
2018-04-09,66100,66500,63000,63500,71957,-3.9334341906202726
2018-04-10,63500,63700,61100,62800,79281,-1.1023622047244095
2018-04-11,63600,63600,62000,63400,57622,0.9554140127388535
2018-04-12,63400,63900,62500,63300,48910,-0.15772870662460567
2018-04-13,64400,64400,62000,62000,54104,-2.0537124802527646
2018-04-16,61600,63300,61100,62600,45850,0.967741935483871
2018-04-17,63000,63000,60500,61400,56073,-1.9169329073482428
2018-04-18,61400,61400,58900,59500,111924,-3.0944625407166124
2018-04-19,59900,59900,57000,58900,107471,-1.0084033613445378
2018-04-20,59300,59400,58100,59400,39893,0.8488964346349746
2018-04-23,59700,59900,57600,59400,64251,0.0
2018-04-24,59600,59600,58500,59000,37362,-0.6734006734006733
2018-04-25,59100,59900,58200,59900,35451,1.5254237288135595
2018-04-26,60100,60100,58100,58500,66370,-2.337228714524207
2018-04-27,58500,59200,57800,58300,40667,-0.3418803418803419
2018-04-30,58500,59900,57900,59700,53443,2.401372212692967
