날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,9890,10100,9650,9670,53665,-2.323232323232323
2018-04-03,9670,9730,9540,9620,21624,-0.5170630816959669
2018-04-04,9610,9620,9300,9310,54544,-3.2224532224532227
2018-04-05,9380,9390,9230,9350,14355,0.4296455424274973
2018-04-06,9370,9610,9070,9590,32005,2.5668449197860963
2018-04-09,9590,9680,9440,9540,16290,-0.5213764337851928
2018-04-10,9550,9590,9340,9560,18886,0.20964360587002098
2018-04-11,9560,9790,9530,9760,11874,2.092050209205021
2018-04-12,9740,9870,9600,9840,23694,0.819672131147541
2018-04-13,9820,9830,9620,9820,26350,-0.20325203252032523
2018-04-16,9810,9810,9670,9780,11785,-0.40733197556008144
2018-04-17,9780,9830,9690,9820,9676,0.408997955010225
2018-04-18,9880,9960,9740,9890,15342,0.7128309572301426
2018-04-19,9900,9900,9690,9870,21703,-0.20222446916076847
2018-04-20,9870,9870,9690,9830,29578,-0.4052684903748734
2018-04-23,9840,10000,9580,9690,52823,-1.4242115971515767
2018-04-24,9650,9780,9560,9760,21393,0.7223942208462332
2018-04-25,9600,9720,9540,9660,36015,-1.0245901639344261
2018-04-26,9700,9700,9390,9610,39673,-0.5175983436853002
2018-04-27,9630,9720,9580,9680,10198,0.72840790842872
2018-04-30,9680,9960,9680,9940,48180,2.6859504132231407
