날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,46100,47250,46100,47000,442,0.21321961620469082
2023-04-04,47500,47500,46850,47450,165,0.9574468085106382
2023-04-05,47000,48950,47000,47950,102,1.053740779768177
2023-04-06,49700,62300,49700,62300,12385,29.927007299270077
2023-04-07,55000,56100,54100,56000,15665,-10.112359550561797
2023-04-10,56000,65000,55500,58700,8417,4.821428571428572
2023-04-11,56300,56300,53700,53700,3069,-8.517887563884157
2023-04-12,55300,55400,52900,52900,1739,-1.48975791433892
2023-04-13,52800,55000,52600,53100,1667,0.3780718336483932
2023-04-14,54900,62000,54000,56800,10096,6.96798493408663
2023-04-17,61000,61000,55800,56000,3510,-1.4084507042253522
2023-04-18,54800,59700,54300,59400,2691,6.071428571428571
2023-04-19,61800,61800,59000,59000,2794,-0.6734006734006733
2023-04-20,57100,57500,56400,56400,1014,-4.406779661016949
2023-04-21,56400,56400,53600,53600,1454,-4.964539007092199
2023-04-24,54000,55400,52300,53100,871,-0.9328358208955223
2023-04-25,52500,54200,51600,51700,588,-2.6365348399246704
2023-04-26,51700,53100,51100,51700,504,0.0
2023-04-27,52500,52500,50600,52000,571,0.5802707930367506
2023-04-28,52200,53500,50800,50800,705,-2.307692307692308
