날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,3555,3570,3380,3390,308318,-4.23728813559322
2018-07-03,3410,3440,3315,3390,256525,0.0
2018-07-04,3370,3470,3365,3470,188417,2.359882005899705
2018-07-05,3480,3480,3340,3365,179922,-3.025936599423631
2018-07-06,3375,3590,3375,3490,490496,3.7147102526002973
2018-07-09,3430,3525,3430,3525,151338,1.002865329512894
2018-07-10,3535,3710,3530,3680,369625,4.397163120567376
2018-07-11,3700,3700,3485,3520,281539,-4.3478260869565215
2018-07-12,3520,3580,3415,3530,152407,0.2840909090909091
2018-07-13,3540,3605,3535,3535,108949,0.141643059490085
2018-07-16,3550,3670,3520,3565,151241,0.8486562942008486
2018-07-17,3545,3570,3475,3490,126439,-2.1037868162692845
2018-07-18,3505,3515,3340,3370,279781,-3.4383954154727796
2018-07-19,3350,3365,3130,3145,472420,-6.6765578635014835
2018-07-20,3155,3235,3130,3150,204225,0.1589825119236884
2018-07-23,3150,3170,3000,3000,197201,-4.761904761904762
2018-07-24,2960,3100,2910,3060,331179,2.0
2018-07-25,3065,3090,2950,2975,215779,-2.7777777777777777
2018-07-26,2975,3110,2915,3110,220070,4.53781512605042
2018-07-27,3110,3255,3065,3170,206920,1.929260450160772
2018-07-30,3160,3175,3100,3175,88746,0.15772870662460567
2018-07-31,3175,3220,3105,3190,86000,0.47244094488188976
