날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,6110,6190,6090,6190,9457,0.8143322475570033
2018-12-04,6210,6250,6100,6220,7907,0.48465266558966075
2018-12-05,6130,6200,6110,6200,9990,-0.3215434083601286
2018-12-06,6180,6200,6000,6040,9821,-2.5806451612903225
2018-12-07,6050,6100,5950,6020,5378,-0.33112582781456956
2018-12-10,6000,6020,5680,5720,44194,-4.983388704318937
2018-12-11,5710,5900,5620,5770,14478,0.8741258741258742
2018-12-12,5770,5840,5700,5840,6460,1.2131715771230502
2018-12-13,5840,5940,5800,5920,13774,1.36986301369863
2018-12-14,5900,5970,5830,5940,11643,0.33783783783783783
2018-12-17,5930,5940,5810,5870,24842,-1.1784511784511784
2018-12-18,5990,5990,5800,5890,10399,0.34071550255536626
2018-12-19,5890,5920,5850,5900,10040,0.1697792869269949
2018-12-20,5900,5940,5820,5820,9076,-1.3559322033898304
2018-12-21,5850,5850,5800,5830,4991,0.1718213058419244
2018-12-24,5850,5870,5770,5860,23086,0.5145797598627788
2018-12-26,5850,5850,5710,5730,13054,-2.218430034129693
2018-12-27,5810,5830,5720,5800,7364,1.2216404886561953
2018-12-28,5800,5840,5700,5810,8480,0.1724137931034483
