날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,5922,5957,5888,5906,9940,0.5790190735694822
2017-07-04,5854,5939,5837,5872,11130,-0.5756857433118863
2017-07-05,5871,5888,5819,5872,8786,0.0
2017-07-06,5872,5906,5820,5838,17445,-0.5790190735694822
2017-07-07,5819,5871,5785,5803,12538,-0.5995203836930456
2017-07-10,5768,5974,5768,5889,23903,1.4819920730656557
2017-07-11,5888,5922,5836,5923,14894,0.5773475972151468
2017-07-12,5939,5939,5871,5872,13472,-0.8610501435083573
2017-07-13,5837,5905,5768,5872,29202,0.0
2017-07-14,5854,5871,5768,5803,17443,-1.1750681198910082
2017-07-17,5802,5836,5750,5820,11629,0.2929519214199552
2017-07-18,5803,5820,5751,5786,12963,-0.584192439862543
2017-07-19,5786,5854,5751,5855,21173,1.1925337020394053
2017-07-20,5870,5870,5785,5820,8067,-0.5977796754910333
2017-07-21,5803,5889,5768,5769,9497,-0.8762886597938144
2017-07-24,5751,5819,5699,5717,30634,-0.9013693881088577
2017-07-25,5717,5734,5665,5700,19470,-0.297358754591569
2017-07-26,5751,5837,5665,5803,28926,1.807017543859649
2017-07-27,5837,5854,5785,5803,18087,0.0
2017-07-28,5923,6009,5820,5855,29846,0.8960882302257454
2017-07-31,5922,6026,5888,6009,33009,2.6302305721605466
