날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,2130,2150,2065,2130,56257,-0.234192037470726
2020-04-02,2130,2130,2080,2110,18885,-0.9389671361502347
2020-04-03,2110,2160,2095,2150,21770,1.8957345971563981
2020-04-06,2145,2180,2110,2155,66373,0.23255813953488372
2020-04-07,2170,2200,2140,2200,96736,2.088167053364269
2020-04-08,2200,2240,2165,2200,76215,0.0
2020-04-09,2215,2355,2215,2320,128099,5.454545454545454
2020-04-10,2320,2360,2260,2320,62569,0.0
2020-04-13,2285,2320,2230,2230,39547,-3.8793103448275863
2020-04-14,2255,2275,2230,2255,28944,1.1210762331838564
2020-04-16,2280,2305,2195,2230,57885,-1.1086474501108647
2020-04-17,2240,2330,2235,2295,72796,2.914798206278027
2020-04-20,2305,2375,2265,2310,42385,0.6535947712418301
2020-04-21,2290,2320,2180,2275,50009,-1.5151515151515151
2020-04-22,2270,2270,2190,2245,37307,-1.3186813186813187
2020-04-23,2245,2315,2225,2300,15878,2.4498886414253898
2020-04-24,2320,2320,2245,2275,10253,-1.0869565217391304
2020-04-27,2290,2335,2265,2320,31812,1.9780219780219779
2020-04-28,2320,2350,2270,2310,37927,-0.43103448275862066
2020-04-29,2285,2335,2285,2300,35773,-0.4329004329004329
