날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,29500,30550,29500,30300,15262,1.6778523489932886
2019-09-03,30300,30900,30050,30150,11993,-0.49504950495049505
2019-09-04,30450,30500,30100,30250,12691,0.33167495854063017
2019-09-05,30250,31100,30250,30700,20030,1.487603305785124
2019-09-06,30700,30800,30050,30150,16542,-1.7915309446254073
2019-09-09,30000,30800,30000,30250,13432,0.33167495854063017
2019-09-10,30450,30500,30150,30250,8646,0.0
2019-09-11,30300,30600,30250,30600,9007,1.1570247933884297
2019-09-16,30650,31200,30400,31100,14273,1.6339869281045754
2019-09-17,31100,33750,31100,33100,47427,6.430868167202572
2019-09-18,33150,33150,32250,32250,22881,-2.56797583081571
2019-09-19,32100,32700,32100,32100,10632,-0.46511627906976744
2019-09-20,32750,32800,32000,32800,12978,2.1806853582554515
2019-09-23,32850,33100,32150,32600,16973,-0.6097560975609756
2019-09-24,32300,32750,32150,32650,15157,0.15337423312883436
2019-09-25,32600,32600,31800,31900,21513,-2.2970903522205206
2019-09-26,31950,32200,31500,31700,16713,-0.6269592476489028
2019-09-27,31450,32550,30700,31300,23066,-1.2618296529968454
2019-09-30,31000,31250,30500,30550,13966,-2.3961661341853033
