날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,17500,17900,17150,17600,28543,0.5714285714285714
2018-05-03,17600,17600,17250,17300,7281,-1.7045454545454544
2018-05-04,17300,17400,16700,16850,33551,-2.601156069364162
2018-05-08,16700,16750,16150,16650,41179,-1.1869436201780417
2018-05-09,16650,16650,16250,16300,11120,-2.1021021021021022
2018-05-10,16400,16450,16100,16300,9480,0.0
2018-05-11,16400,16400,16150,16300,5421,0.0
2018-05-14,16400,16450,16250,16300,5645,0.0
2018-05-15,16200,16350,16150,16200,10966,-0.6134969325153374
2018-05-16,16000,16200,15750,16000,23337,-1.2345679012345678
2018-05-17,16050,16100,15700,16050,22687,0.3125
2018-05-18,16100,16400,16000,16250,7258,1.2461059190031152
2018-05-21,16250,16350,16000,16300,8288,0.3076923076923077
2018-05-23,16300,16400,15250,15400,48649,-5.521472392638037
2018-05-24,15450,15500,15200,15450,14944,0.3246753246753247
2018-05-25,15400,15400,14700,14900,29831,-3.559870550161812
2018-05-28,15200,15200,14400,14850,35806,-0.33557046979865773
2018-05-29,14950,15100,14550,14850,17083,0.0
2018-05-30,14900,14900,14250,14400,29385,-3.0303030303030303
2018-05-31,14550,14900,14450,14650,11792,1.7361111111111112
