날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,62700,63100,62600,62700,1996,0.1597444089456869
2022-08-02,63200,63200,61500,62000,1552,-1.1164274322169059
2022-08-03,62000,62900,61600,61800,2026,-0.3225806451612903
2022-08-04,63000,63000,61900,62100,1581,0.48543689320388345
2022-08-05,62700,62700,61900,62300,4442,0.322061191626409
2022-08-08,62000,62700,62000,62500,1315,0.32102728731942215
2022-08-09,62900,63000,62400,62700,1114,0.32
2022-08-10,62700,62700,62300,62400,1647,-0.4784688995215311
2022-08-11,62900,64500,62300,63900,5738,2.403846153846154
2022-08-12,64000,64400,63900,64400,3323,0.7824726134585289
2022-08-16,64700,65400,64400,64900,5905,0.7763975155279503
2022-08-17,64900,65500,64600,65000,3689,0.15408320493066258
2022-08-18,65000,65000,64200,64800,1565,-0.3076923076923077
2022-08-19,64800,64800,64200,64500,1530,-0.4629629629629629
2022-08-22,64400,64400,63600,63900,1831,-0.9302325581395349
2022-08-23,63700,63900,63200,63300,1767,-0.9389671361502347
2022-08-24,63700,63800,63100,63500,804,0.315955766192733
2022-08-25,63500,64400,63200,63700,986,0.31496062992125984
2022-08-26,64000,64700,63900,64000,1495,0.47095761381475665
2022-08-29,63400,63500,62400,63200,2183,-1.25
2022-08-30,63400,63600,63300,63400,457,0.31645569620253167
2022-08-31,63600,64000,63300,63800,1358,0.6309148264984227
