날짜,시가,고가,저가,종가,거래량,등락률
2017-01-02,1537,1557,1533,1558,6258,1.3003901170351104
2017-01-03,1557,1601,1537,1592,38463,2.1822849807445444
2017-01-04,1586,1601,1567,1602,15380,0.628140703517588
2017-01-05,1601,2081,1586,2082,1980413,29.962546816479403
2017-01-06,2253,2605,2184,2420,3610940,16.234390009606148
2017-01-09,2493,3144,2424,3144,2544745,29.91735537190083
2017-01-10,3144,3144,2880,2939,551916,-6.520356234096693
2017-01-11,2840,3428,2840,3223,631736,9.663150731541341
2017-01-12,3291,3330,2938,2998,460725,-6.981073533974557
2017-01-13,3281,3600,2693,3287,2452739,9.639759839893262
2017-01-16,3198,4212,2968,3786,2692639,15.181016124125343
2017-01-17,3585,4344,3462,3977,2756069,5.044902271526677
2017-01-18,3918,4124,3756,3796,868902,-4.551169223032437
2017-01-19,3722,3781,3026,3154,1712096,-16.91253951527924
2017-01-20,3105,3247,2855,3047,1949051,-3.3925174381737477
2017-01-23,2948,3036,2767,2792,868481,-8.36888743025927
2017-01-24,2796,3203,2644,2807,2188320,0.5372492836676217
2017-01-25,2826,2987,2400,2552,517121,-9.084431777698612
2017-01-26,2581,2630,2424,2478,474960,-2.8996865203761755
2017-01-31,2478,2928,2448,2596,2282786,4.761904761904762
