날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,21906,22501,21792,22303,248497,1.9425907304141146
2021-09-02,22472,22472,21792,21991,144727,-1.3989149441779134
2021-09-03,22076,22133,21424,21538,142721,-2.0599336092037652
2021-09-06,21651,21679,21310,21481,113844,-0.26464852818274676
2021-09-07,21367,21877,21367,21821,106980,1.582794097109073
2021-09-08,21850,21963,21566,21595,80915,-1.0356995554740847
2021-09-09,21566,21566,21141,21340,77148,-1.18082889557768
2021-09-10,21339,21537,21112,21396,66635,0.2624179943767573
2021-09-13,21509,21765,21283,21765,127864,1.7246214245653393
2021-09-14,21764,21849,21368,21368,103253,-1.8240294050080406
2021-09-15,21396,21425,21141,21170,71769,-0.9266192437289406
2021-09-16,21197,21367,21055,21226,55917,0.26452527161076994
2021-09-17,21226,21311,20886,21283,73493,0.26853858475454634
2021-09-23,21169,21169,20517,20603,145571,-3.1950382934736643
2021-09-24,20517,20631,20036,20036,155996,-2.752026403921759
2021-09-27,20092,20574,19582,19611,160068,-2.121181872629267
2021-09-28,19441,20149,19299,19753,133480,0.7240834225689664
2021-09-29,19384,19695,19157,19214,130098,-2.7286994380600413
2021-09-30,19242,19440,19242,19384,58073,0.884771520766108
