날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,131000,131500,125000,127000,441903,-2.681992337164751
2018-12-04,126500,128000,124500,124500,296094,-1.968503937007874
2018-12-05,125000,126500,123500,125500,302915,0.8032128514056224
2018-12-06,119000,119500,109500,110500,1579206,-11.952191235059761
2018-12-07,113000,114500,111000,112500,423257,1.809954751131222
2018-12-10,109500,110000,102500,105500,779248,-6.222222222222222
2018-12-11,104000,104500,100000,103500,613311,-1.8957345971563981
2018-12-12,102500,107000,102500,105500,325466,1.932367149758454
2018-12-13,106000,111000,106000,109000,700939,3.3175355450236967
2018-12-14,109000,109500,103500,106000,425642,-2.7522935779816518
2018-12-17,106000,108000,104500,107500,200784,1.4150943396226416
2018-12-18,106500,108500,105000,108500,184232,0.9302325581395349
2018-12-19,108500,112000,107500,110500,213304,1.8433179723502304
2018-12-20,110000,110500,108000,109000,163422,-1.3574660633484164
2018-12-21,110000,117000,108500,114500,510705,5.045871559633028
2018-12-24,114500,116000,113000,114000,190788,-0.43668122270742354
2018-12-26,111000,113500,109000,110000,252426,-3.508771929824561
2018-12-27,111000,115500,110500,115000,250236,4.545454545454546
2018-12-28,114500,115500,111000,111500,147134,-3.0434782608695654
