날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,17400,17680,17290,17320,5675,-0.45977011494252873
2023-07-04,17230,17550,17040,17200,11327,-0.6928406466512702
2023-07-05,17210,17280,16980,17060,5576,-0.813953488372093
2023-07-06,17060,17060,15980,16600,25044,-2.6963657678780772
2023-07-07,16400,16540,15960,16200,13084,-2.4096385542168677
2023-07-10,15950,17500,15830,16950,17910,4.62962962962963
2023-07-11,17350,17350,16460,16630,12214,-1.887905604719764
2023-07-12,17000,17000,16740,16770,4630,0.841852074564041
2023-07-13,16770,17000,16640,16790,7613,0.11926058437686345
2023-07-14,16930,16990,16400,16530,7579,-1.5485407980941037
2023-07-17,16530,16800,16400,16580,7992,0.3024803387779794
2023-07-18,16630,16630,16270,16290,5350,-1.7490952955367913
2023-07-19,16240,16280,15950,15950,21309,-2.087170042971148
2023-07-20,15910,16170,15800,15900,6106,-0.3134796238244514
2023-07-21,15860,15920,15620,15840,6839,-0.37735849056603776
2023-07-24,15780,15830,14970,15300,10128,-3.4090909090909087
2023-07-25,15110,15330,14760,14760,20192,-3.5294117647058822
2023-07-26,14510,14750,13830,13900,34412,-5.826558265582656
2023-07-27,13980,14460,13980,14380,5923,3.4532374100719423
2023-07-28,14850,14850,14110,14600,8739,1.52990264255911
2023-07-31,14300,14870,14220,14820,7892,1.5068493150684932
