날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,5300,5410,5220,5340,205872,0.0
2017-02-02,5310,5310,5210,5230,181464,-2.0599250936329585
2017-02-03,5230,5270,5110,5150,157440,-1.5296367112810707
2017-02-06,5180,5180,5080,5140,100174,-0.1941747572815534
2017-02-07,5140,5270,5120,5160,91614,0.38910505836575876
2017-02-08,5160,5180,4990,5080,184372,-1.550387596899225
2017-02-09,5080,5140,4995,5140,151462,1.1811023622047243
2017-02-10,5120,5250,5070,5220,83624,1.556420233463035
2017-02-13,5240,5290,5160,5270,75291,0.9578544061302682
2017-02-14,5300,5320,5200,5300,95857,0.5692599620493358
2017-02-15,5300,5330,5260,5280,60936,-0.37735849056603776
2017-02-16,5250,5320,5190,5230,89235,-0.946969696969697
2017-02-17,5140,5230,5140,5170,74292,-1.147227533460803
2017-02-20,5180,5200,5140,5180,52196,0.19342359767891684
2017-02-21,5190,5380,5180,5320,130429,2.7027027027027026
2017-02-22,5300,5380,5260,5330,116262,0.18796992481203006
2017-02-23,5370,5420,5330,5370,143874,0.7504690431519699
2017-02-24,5370,5380,5290,5340,118854,-0.5586592178770949
2017-02-27,5280,5300,5100,5200,154593,-2.6217228464419478
2017-02-28,5190,5410,5180,5380,214817,3.4615384615384617
