날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,15655,19141,15484,16742,829691,4.6375
2022-03-03,16742,17084,16398,16800,96029,0.3464341177876
2022-03-04,16800,16856,16285,16800,68397,0.0
2022-03-07,16569,16627,15942,16285,73139,-3.0654761904761902
2022-03-08,15827,16227,15599,15828,59102,-2.8062634326066935
2022-03-10,15827,16284,15827,15942,42623,0.7202426080363912
2022-03-11,16000,16400,15942,16400,40944,2.8729143143896625
2022-03-14,16399,16514,15885,16514,55446,0.6951219512195123
2022-03-15,18056,18056,16342,16457,182937,-0.34516168099794114
2022-03-16,16570,16628,16056,16171,65677,-1.7378623078325333
2022-03-17,16056,16399,16056,16285,54882,0.704965679302455
2022-03-18,16570,16856,16341,16628,64129,2.10623272950568
2022-03-21,16742,17199,16742,16914,80857,1.7199903776762087
2022-03-22,17084,17084,16571,16800,47800,-0.6739978715856687
2022-03-23,16913,16913,16170,16285,92484,-3.0654761904761902
2022-03-24,16113,16456,15999,16171,74282,-0.7000307031010132
2022-03-25,16341,16399,15256,15714,189441,-2.8260466266773854
2022-03-28,15884,15942,15542,15714,69455,0.0
2022-03-29,15713,15827,15427,15542,63105,-1.0945653557337407
2022-03-30,15598,17142,15598,15657,374052,0.7399305108737615
2022-03-31,15713,16742,15656,16628,222831,6.20169892061059
