날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,2770,2850,2640,2670,378214,-4.47227191413238
2018-04-03,2690,2820,2690,2805,388451,5.056179775280898
2018-04-04,2805,2810,2660,2675,271623,-4.634581105169341
2018-04-05,2735,2750,2645,2715,224115,1.4953271028037385
2018-04-06,2755,2775,2700,2750,92929,1.289134438305709
2018-04-09,2800,2800,2710,2720,129556,-1.090909090909091
2018-04-10,2745,2855,2625,2795,263049,2.7573529411764706
2018-04-11,2850,2870,2755,2840,191624,1.6100178890876566
2018-04-12,2800,2930,2795,2915,212022,2.640845070422535
2018-04-13,2950,3025,2920,2965,413446,1.7152658662092626
2018-04-16,2965,3025,2930,2930,183055,-1.1804384485666104
2018-04-17,2930,2955,2810,2860,219753,-2.3890784982935154
2018-04-18,2895,3000,2820,2890,488437,1.048951048951049
2018-04-19,2920,3160,2915,3020,1061863,4.498269896193772
2018-04-20,2990,3070,2975,3010,309516,-0.33112582781456956
2018-04-23,2910,2955,2680,2815,607114,-6.4784053156146175
2018-04-24,2850,2950,2810,2900,184862,3.019538188277087
2018-04-25,2890,2960,2840,2900,195915,0.0
2018-04-26,2900,2990,2900,2925,177507,0.8620689655172413
2018-04-27,2980,2980,2880,2890,155923,-1.1965811965811968
2018-04-30,2910,3140,2900,3040,710871,5.190311418685121
