날짜,시가,고가,저가,종가,거래량,등락률
2018-01-02,4755,4770,4685,4705,13664,-1.9791666666666665
2018-01-03,4705,4705,4655,4665,7589,-0.8501594048884166
2018-01-04,4665,4665,4570,4600,12525,-1.3933547695605575
2018-01-05,4600,4650,4600,4630,6237,0.6521739130434783
2018-01-08,4630,4640,4605,4625,7181,-0.10799136069114472
2018-01-09,4625,4635,4620,4620,5122,-0.10810810810810811
2018-01-10,4620,4680,4620,4660,2382,0.8658008658008658
2018-01-11,4660,4700,4620,4660,2839,0.0
2018-01-12,4650,4650,4615,4620,2865,-0.8583690987124464
2018-01-15,4570,4620,4535,4535,5861,-1.83982683982684
2018-01-16,4500,4545,4450,4480,15582,-1.2127894156560088
2018-01-17,4480,4525,4445,4460,5424,-0.4464285714285714
2018-01-18,4460,4695,4445,4525,16737,1.4573991031390134
2018-01-19,4550,4550,4520,4540,9602,0.3314917127071823
2018-01-22,4540,4540,4475,4525,11391,-0.3303964757709251
2018-01-23,4550,4585,4490,4580,4778,1.2154696132596685
2018-01-24,4545,4600,4520,4590,13643,0.21834061135371177
2018-01-25,4600,4640,4575,4615,7903,0.5446623093681917
2018-01-26,4625,4680,4615,4655,6965,0.8667388949079089
2018-01-29,4660,4740,4655,4730,19730,1.611170784103115
2018-01-30,4695,4740,4670,4675,13516,-1.1627906976744187
2018-01-31,4670,4695,4620,4690,8691,0.32085561497326204
