날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,3455,3550,3410,3505,439571,1.0086455331412103
2020-03-03,3590,3745,3575,3595,478873,2.5677603423680457
2020-03-04,3625,3785,3610,3720,712526,3.477051460361613
2020-03-05,3730,3805,3720,3740,356328,0.5376344086021506
2020-03-06,3785,3865,3630,3715,496050,-0.6684491978609626
2020-03-09,3655,3655,3425,3460,439971,-6.864064602960969
2020-03-10,3405,3460,3350,3450,380039,-0.2890173410404624
2020-03-11,3440,3475,3100,3245,678386,-5.942028985507246
2020-03-12,3155,3315,3000,3105,962699,-4.314329738058552
2020-03-13,2760,2890,2500,2680,1205085,-13.687600644122384
2020-03-16,2665,2790,2615,2620,750179,-2.2388059701492535
2020-03-17,2365,2640,2360,2620,809867,0.0
2020-03-18,2630,2700,2410,2410,473497,-8.015267175572518
2020-03-19,2440,2540,1965,1995,975442,-17.219917012448132
2020-03-20,1995,2190,1995,2190,605560,9.774436090225564
2020-03-23,2030,2140,1990,2135,466936,-2.5114155251141552
2020-03-24,2175,2260,2145,2250,505488,5.386416861826698
2020-03-25,2380,2420,2310,2395,779534,6.444444444444445
2020-03-26,2465,2710,2400,2520,1530566,5.219206680584551
2020-03-27,2640,2670,2385,2570,970029,1.984126984126984
2020-03-30,2525,2665,2445,2635,693134,2.529182879377432
2020-03-31,2680,2940,2660,2825,1396818,7.2106261859582546
