날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,6757,6833,6625,6627,2392247,-1.6765578635014835
2018-07-03,6634,6701,6456,6560,3356679,-1.0110155424777425
2018-07-04,6465,6653,6465,6569,1826642,0.1371951219512195
2018-07-05,6578,6597,6484,6551,1780834,-0.2740143096361699
2018-07-06,6588,6842,6550,6627,3986719,1.1601282246985194
2018-07-09,6625,6634,6465,6513,2717140,-1.7202354006337708
2018-07-10,6540,6569,6398,6428,4082634,-1.3050821434054967
2018-07-11,6389,6389,6191,6249,4254294,-2.7846919726197883
2018-07-12,6248,6285,6021,6022,5988250,-3.6325812129940793
2018-07-13,6069,6116,6002,6060,3241698,0.631019594818997
2018-07-16,6040,6182,5993,6088,2530369,0.46204620462046203
2018-07-17,6078,6106,5927,5984,3476311,-1.7082785808147174
2018-07-18,6012,6021,5861,5872,2395739,-1.8716577540106951
2018-07-19,5851,5870,5729,5749,2886833,-2.0946866485013627
2018-07-20,5729,5851,5719,5852,2113973,1.791615933205775
2018-07-23,5870,6021,5870,5946,3220883,1.6062884483937117
2018-07-24,5898,5908,5597,5805,6616855,-2.3713420787083757
2018-07-25,5805,5927,5766,5814,2297943,0.15503875968992248
2018-07-26,5870,6078,5785,5956,3770043,2.4423804609563122
2018-07-27,6030,6116,5965,6088,2227488,2.216252518468771
2018-07-30,6097,6162,6002,6136,1688720,0.7884362680683311
2018-07-31,6162,6210,6078,6107,2004880,-0.47262059973924386
