날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,6600,6630,6480,6480,4478,-2.556390977443609
2022-05-03,6430,6490,6360,6390,3145,-1.3888888888888888
2022-05-04,6540,6540,6300,6310,2804,-1.2519561815336464
2022-05-06,6310,6340,6260,6260,1562,-0.7923930269413629
2022-05-09,6300,6300,6140,6140,954,-1.9169329073482428
2022-05-10,6340,6340,6050,6200,1047,0.9771986970684038
2022-05-11,6340,6340,6000,6120,6407,-1.2903225806451613
2022-05-12,6120,6120,6040,6050,547,-1.1437908496732025
2022-05-13,6100,6220,6060,6170,193,1.9834710743801653
2022-05-16,6260,6260,6110,6250,715,1.2965964343598055
2022-05-17,6150,6250,6150,6240,1292,-0.16
2022-05-18,6240,6240,6130,6170,2376,-1.1217948717948718
2022-05-19,6220,6220,6100,6120,591,-0.8103727714748784
2022-05-20,6240,6280,6240,6280,779,2.6143790849673203
2022-05-23,6280,6280,6140,6200,569,-1.2738853503184715
2022-05-24,6350,6350,6280,6280,652,1.2903225806451613
2022-05-25,6150,6340,6150,6290,474,0.15923566878980894
2022-05-26,6290,6340,6200,6200,1660,-1.4308426073131957
2022-05-27,6210,6330,6200,6200,815,0.0
2022-05-30,6200,6200,6050,6100,1595,-1.6129032258064515
2022-05-31,6060,6350,6060,6080,2081,-0.32786885245901637
