날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,126500,131500,125500,129000,9927,1.574803149606299
2017-12-04,131500,131500,128500,130500,14041,1.1627906976744187
2017-12-05,130500,130500,126000,127000,19835,-2.681992337164751
2017-12-06,127000,127500,124500,125000,14053,-1.574803149606299
2017-12-07,125000,126000,120500,122000,27390,-2.4
2017-12-08,122000,123000,120000,121500,13758,-0.4098360655737705
2017-12-11,121000,124000,120500,124000,12090,2.05761316872428
2017-12-12,123000,124500,121500,124500,12953,0.4032258064516129
2017-12-13,122500,127000,122500,127000,16904,2.0080321285140563
2017-12-14,127000,129000,125500,128500,25117,1.1811023622047243
2017-12-15,128000,128500,125500,126500,13307,-1.556420233463035
2017-12-18,127000,127000,124000,124500,10825,-1.5810276679841897
2017-12-19,124000,125500,121000,122000,20688,-2.0080321285140563
2017-12-20,120500,123500,120500,123500,12953,1.2295081967213115
2017-12-21,122000,124000,121500,124000,11994,0.4048582995951417
2017-12-22,124500,124500,121500,122500,12564,-1.2096774193548387
2017-12-26,121000,127500,121000,126000,21230,2.857142857142857
2017-12-27,125000,128000,123500,127500,13695,1.1904761904761905
2017-12-28,127500,129000,125500,128000,13301,0.39215686274509803
