날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,135762,138703,134292,135273,100916,1.4709853576572252
2018-12-04,135762,137233,131351,131352,100251,-2.898582865760351
2018-12-05,127920,130861,126940,128411,118279,-2.2390218649126012
2018-12-06,128901,129391,122039,124000,123853,-3.4350639742701174
2018-12-07,125470,128411,123509,127921,96644,3.1620967741935484
2018-12-10,124980,129881,124000,127921,64325,0.0
2018-12-11,127920,129881,124980,125470,41883,-1.9160262974804763
2018-12-12,127430,131351,126450,131352,71479,4.687973220690205
2018-12-13,131351,134292,128901,134292,87980,2.2382605517997445
2018-12-14,134292,134292,130861,131352,49265,-2.1892592261638817
2018-12-17,131351,132822,128411,131842,35233,0.3730434252999573
2018-12-18,129391,134782,129391,131352,52663,-0.371656983358869
2018-12-19,132822,134782,130861,131842,55910,0.3730434252999573
2018-12-20,131351,131351,126940,129391,67123,-1.8590434004338525
2018-12-21,128411,129881,125960,126941,52436,-1.893485636558957
2018-12-24,126940,126940,122529,123020,62332,-3.0888365461119736
2018-12-26,120569,123999,118608,119589,62647,-2.7889774020484475
2018-12-27,121549,126940,121059,125470,71671,4.917676374917425
2018-12-28,126940,131841,126940,127431,90742,1.5629234079859728
