날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,10200,10470,9850,9890,518013,-1.8849206349206349
2023-09-04,9800,9920,9150,9300,603193,-5.96562184024267
2023-09-05,9220,9800,9120,9510,247047,2.258064516129032
2023-09-06,9330,9980,9330,9620,293941,1.1566771819137749
2023-09-07,9800,9870,9380,9440,194669,-1.8711018711018712
2023-09-08,9440,9570,9240,9320,193871,-1.2711864406779663
2023-09-11,9130,9370,8700,8900,403522,-4.506437768240343
2023-09-12,8820,9150,8720,8890,219463,-0.11235955056179776
2023-09-13,8890,8900,8510,8510,186084,-4.274465691788527
2023-09-14,8490,8720,8400,8490,124883,-0.23501762632197415
2023-09-15,8490,8630,8300,8310,89687,-2.1201413427561837
2023-09-18,8250,8420,8110,8210,142100,-1.203369434416366
2023-09-19,8300,8310,7950,8010,151287,-2.4360535931790497
2023-09-20,8170,8280,7860,7990,264418,-0.24968789013732834
2023-09-21,7910,8100,7420,7730,182971,-3.254067584480601
2023-09-22,7750,7750,7480,7620,120903,-1.423027166882277
2023-09-25,7620,7620,7150,7250,261629,-4.8556430446194225
2023-09-26,7490,7570,7030,7130,206030,-1.6551724137931034
2023-09-27,7130,7350,7060,7300,124181,2.3842917251051894
