날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,70800,71500,70000,70800,54338,-0.28169014084507044
2021-07-02,70700,71300,69700,70100,40342,-0.9887005649717515
2021-07-05,70000,70100,67600,67700,100176,-3.4236804564907275
2021-07-06,67700,68200,67400,67600,41567,-0.14771048744460857
2021-07-07,67200,68500,67100,68400,55541,1.183431952662722
2021-07-08,68800,68800,66300,66700,70372,-2.4853801169590644
2021-07-09,66100,67600,65100,67000,77924,0.4497751124437781
2021-07-12,67700,68200,67300,68100,39093,1.6417910447761193
2021-07-13,68800,69500,68300,69400,74674,1.908957415565345
2021-07-14,69400,69400,68100,68900,36817,-0.7204610951008645
2021-07-15,68800,69200,68300,68800,45959,-0.14513788098693758
2021-07-16,68400,68800,66600,67000,71060,-2.616279069767442
2021-07-19,66400,66600,65300,65700,57790,-1.9402985074626864
2021-07-20,64900,66200,64800,65600,43116,-0.15220700152207
2021-07-21,66300,69000,65900,68900,80168,5.0304878048780495
2021-07-22,69300,69300,67000,67100,73120,-2.6124818577648767
2021-07-23,67200,68300,67200,67500,41944,0.5961251862891207
2021-07-26,67500,67500,66100,66200,38304,-1.925925925925926
2021-07-27,66300,66500,65600,65800,30288,-0.6042296072507553
2021-07-28,65800,66000,64700,64700,45707,-1.6717325227963524
2021-07-29,65000,65800,64400,64600,31875,-0.1545595054095827
2021-07-30,64600,64900,60900,61400,201228,-4.953560371517028
