날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,35502,36195,33749,35135,62666,-0.9193198161360367
2021-01-05,33749,34401,33749,34402,23081,-2.0862387932261277
2021-01-06,33749,33749,33423,33505,24365,-2.607406546131039
2021-01-07,33749,34075,33749,34076,17236,1.704223250261155
2021-01-08,34564,35176,32689,33260,64683,-2.3946472590679657
2021-01-11,32689,40067,31792,34728,506604,4.4137101623571855
2021-01-12,34727,36765,33749,35217,117395,1.4080856945404285
2021-01-13,35869,36847,35339,35706,91546,1.3885339466734816
2021-01-14,35705,38314,35705,37051,140252,3.7668739147482215
2021-01-15,37540,38885,34646,35665,106683,-3.7407897222747026
2021-01-18,34972,35053,33749,33953,36306,-4.800224309547175
2021-01-19,33871,34931,33830,34483,25995,1.5609813565811563
2021-01-20,35094,35094,33586,34483,40781,0.0
2021-01-21,34034,34972,33830,34891,34841,1.1831917176579765
2021-01-22,34972,35828,34075,34850,107449,-0.11750881316098707
2021-01-25,39700,45300,39700,45300,343231,29.98565279770445
2021-01-26,47600,53700,45650,46300,730213,2.207505518763797
2021-01-27,46300,47600,42300,44850,119446,-3.131749460043196
2021-01-28,44200,44200,42550,42600,53211,-5.016722408026756
2021-01-29,43500,45000,41600,42400,45199,-0.4694835680751174
