날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,6380,6440,6280,6320,67861,-1.8633540372670807
2023-06-02,6320,6370,6290,6360,53032,0.6329113924050633
2023-06-05,6380,6530,6380,6490,81429,2.044025157232704
2023-06-07,6490,6500,6370,6380,79398,-1.694915254237288
2023-06-08,6330,6400,6320,6330,51409,-0.7836990595611284
2023-06-09,6340,6390,6310,6350,50464,0.315955766192733
2023-06-12,6370,6630,6370,6550,186638,3.149606299212598
2023-06-13,6590,6600,6420,6490,98867,-0.9160305343511451
2023-06-14,6490,6530,6320,6370,98992,-1.848998459167951
2023-06-15,6350,6410,6230,6300,60207,-1.098901098901099
2023-06-16,6340,6420,6320,6380,35577,1.2698412698412698
2023-06-19,6410,6740,6270,6540,235858,2.507836990595611
2023-06-20,6550,6670,6500,6550,128359,0.1529051987767584
2023-06-21,6570,6710,6520,6630,142847,1.2213740458015268
2023-06-22,6630,6630,6450,6530,93305,-1.5082956259426847
2023-06-23,6530,6530,6330,6330,62745,-3.0627871362940278
2023-06-26,6330,6350,6250,6330,53963,0.0
2023-06-27,6290,6350,6250,6270,50418,-0.9478672985781991
2023-06-28,6310,6320,6210,6220,68028,-0.7974481658692184
2023-06-29,6230,6300,6080,6120,87179,-1.607717041800643
2023-06-30,6090,6130,6000,6130,53745,0.16339869281045752
