날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,2250,2516,2250,2369,279391,2.6874729085392284
2020-05-06,2408,2411,2351,2392,114677,0.9708737864077669
2020-05-07,2396,2396,2249,2345,134297,-1.9648829431438128
2020-05-08,2411,2855,2302,2331,2158673,-0.5970149253731344
2020-05-11,2316,2324,2267,2285,229592,-1.9734019734019732
2020-05-12,2284,2305,2216,2216,172862,-3.019693654266958
2020-05-13,2218,2287,2180,2256,113565,1.8050541516245486
2020-05-14,2255,2423,2255,2357,448874,4.476950354609929
2020-05-15,2402,2451,2338,2348,225027,-0.3818413237165889
2020-05-18,2351,2705,2351,2614,1598485,11.328790459965928
2020-05-19,2679,2941,2584,2622,758297,0.306044376434583
2020-05-20,2679,2899,2639,2839,908473,8.276125095347062
2020-05-21,2841,3172,2841,2986,769187,5.177879535047552
2020-05-22,2394,2431,2106,2164,6091154,-27.5284661754856
2020-05-25,2139,2297,2036,2241,1603771,3.5582255083179297
2020-05-26,2169,2278,2154,2239,1179399,-0.0892458723784025
2020-05-27,2246,2258,2191,2201,563002,-1.6971862438588656
2020-05-28,2200,2203,2096,2120,643566,-3.6801453884597906
2020-05-29,2117,2117,2033,2057,490923,-2.9716981132075473
