날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,1975,2020,1975,2005,113213,0.45090180360721444
2023-08-02,2020,2030,1995,2005,105241,0.0
2023-08-03,1991,2025,1991,2010,140625,0.24937655860349126
2023-08-04,2010,2040,2000,2035,128779,1.2437810945273633
2023-08-07,2015,2035,2005,2015,122851,-0.9828009828009828
2023-08-08,2015,2040,1993,1998,72523,-0.8436724565756825
2023-08-09,2050,2340,2045,2070,4709549,3.6036036036036037
2023-08-10,2100,2135,2035,2055,771402,-0.7246376811594203
2023-08-11,2070,2115,2045,2105,265177,2.4330900243309004
2023-08-14,2090,2110,2070,2080,189411,-1.187648456057007
2023-08-16,2070,2070,2010,2050,199905,-1.4423076923076923
2023-08-17,2020,2045,1970,1998,179035,-2.5365853658536586
2023-08-18,1989,2020,1976,1993,160555,-0.2502502502502503
2023-08-21,1991,2015,1985,1999,134535,0.3010536879076769
2023-08-22,1998,1999,1980,1988,105571,-0.5502751375687844
2023-08-23,1996,2005,1980,1987,98343,-0.05030181086519115
2023-08-24,1988,2010,1988,1996,91055,0.45294413688978363
2023-08-25,1969,2010,1969,2000,121668,0.2004008016032064
2023-08-28,2005,2030,2000,2010,139232,0.5
2023-08-29,2015,2075,2015,2075,195608,3.233830845771144
2023-08-30,2060,2080,2050,2065,96563,-0.48192771084337355
2023-08-31,2080,2140,2055,2095,499679,1.4527845036319613
