날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,4995,5150,4940,5010,589239,0.6024096385542169
2021-05-04,5020,5060,4800,4965,446015,-0.8982035928143712
2021-05-06,5000,5330,4915,5320,1654244,7.150050352467272
2021-05-07,5350,5370,5240,5320,736804,0.0
2021-05-10,5360,5410,5270,5330,391399,0.18796992481203006
2021-05-11,5320,5530,5300,5490,1060082,3.0018761726078798
2021-05-12,5520,5530,5160,5300,857948,-3.4608378870673953
2021-05-13,5170,5340,5120,5210,525062,-1.6981132075471699
2021-05-14,5300,5320,5220,5270,361586,1.1516314779270633
2021-05-17,5320,5330,5140,5270,364002,0.0
2021-05-18,5280,5360,5190,5250,374140,-0.3795066413662239
2021-05-20,5260,5390,5210,5260,428519,0.19047619047619047
2021-05-21,5310,5340,5180,5260,305828,0.0
2021-05-24,5260,5260,5080,5080,376845,-3.4220532319391634
2021-05-25,5120,5260,5100,5190,246133,2.1653543307086616
2021-05-26,5240,5470,5200,5410,1029736,4.238921001926782
2021-05-27,5410,5440,5340,5410,464882,0.0
2021-05-28,5530,5550,5370,5490,618724,1.478743068391867
2021-05-31,5490,5690,5420,5650,948282,2.914389799635701
