날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,1620,1630,1595,1600,99049,-1.2345679012345678
2022-01-04,1600,1630,1595,1615,167020,0.9375
2022-01-05,1625,1655,1610,1625,281589,0.6191950464396285
2022-01-06,1620,1645,1615,1635,220109,0.6153846153846154
2022-01-07,1630,1645,1630,1640,95193,0.3058103975535168
2022-01-10,1645,1700,1645,1695,619751,3.353658536585366
2022-01-11,1695,1700,1670,1685,213020,-0.5899705014749262
2022-01-12,1695,1695,1665,1685,161157,0.0
2022-01-13,1675,1695,1655,1675,270575,-0.5934718100890208
2022-01-14,1670,1675,1635,1640,200501,-2.0895522388059704
2022-01-17,1635,1655,1600,1620,158423,-1.2195121951219512
2022-01-18,1625,1630,1575,1575,242970,-2.7777777777777777
2022-01-19,1575,1590,1550,1570,168277,-0.31746031746031744
2022-01-20,1570,1590,1560,1580,144373,0.6369426751592357
2022-01-21,1580,1590,1575,1585,103333,0.31645569620253167
2022-01-24,1580,1640,1520,1570,544601,-0.9463722397476341
2022-01-25,1570,1585,1505,1510,318447,-3.821656050955414
2022-01-26,1510,1545,1510,1520,127530,0.6622516556291391
2022-01-27,1510,1525,1440,1450,551960,-4.605263157894736
2022-01-28,1455,1485,1430,1485,364517,2.413793103448276
