날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,8600,8840,8470,8770,78728,3.541912632821724
2022-02-04,8700,9010,8700,8980,53042,2.394526795895097
2022-02-07,8990,9160,8900,9110,52925,1.447661469933185
2022-02-08,9140,9200,8990,9030,39433,-0.8781558726673985
2022-02-09,9070,9250,9020,9230,37478,2.2148394241417497
2022-02-10,9210,9300,9160,9240,48107,0.10834236186348861
2022-02-11,9110,9230,8990,9000,36695,-2.5974025974025974
2022-02-14,9000,9000,8750,8870,26243,-1.4444444444444444
2022-02-15,8870,8950,8750,8810,21799,-0.6764374295377678
2022-02-16,8850,9110,8850,9090,29942,3.1782065834279227
2022-02-17,9030,9280,8780,9020,44964,-0.77007700770077
2022-02-18,9020,9360,9000,9230,71369,2.328159645232816
2022-02-21,9220,9220,9070,9190,16678,-0.43336944745395445
2022-02-22,9190,9190,9020,9030,20077,-1.7410228509249184
2022-02-23,9050,9160,9000,9120,23139,0.9966777408637874
2022-02-24,9060,9060,8880,8910,27039,-2.302631578947368
2022-02-25,8950,9140,8920,8990,20902,0.8978675645342313
2022-02-28,8990,9020,8860,8990,14921,0.0
