날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,47450,47450,46000,46000,1877,-3.1578947368421053
2020-01-03,46000,46300,45250,45700,1366,-0.6521739130434783
2020-01-06,45300,46000,43450,43450,2187,-4.923413566739606
2020-01-07,44000,44950,43750,44300,757,1.9562715765247412
2020-01-08,44300,44300,41000,41900,1512,-5.417607223476298
2020-01-09,42000,46000,42000,43400,5257,3.579952267303103
2020-01-10,43400,44150,43050,43450,1272,0.1152073732718894
2020-01-13,43450,44750,43150,44500,1462,2.4165707710011506
2020-01-14,44500,45000,43850,44100,517,-0.8988764044943821
2020-01-15,44100,47800,44100,45700,1158,3.6281179138321997
2020-01-16,44900,45000,44600,44800,90,-1.9693654266958425
2020-01-17,45600,45600,44550,45250,81,1.0044642857142858
2020-01-20,44000,44700,44000,44200,101,-2.3204419889502765
2020-01-21,44200,44900,43650,44900,200,1.583710407239819
2020-01-22,44000,45000,43550,45000,156,0.22271714922048996
2020-01-23,45450,45450,45250,45250,12,0.5555555555555556
2020-01-28,43000,43800,42000,42000,982,-7.18232044198895
2020-01-29,41000,42400,41000,41700,730,-0.7142857142857143
2020-01-30,42450,42450,41450,41900,60,0.4796163069544364
2020-01-31,42000,42000,40900,41700,146,-0.47732696897374705
