날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,35550,35850,35450,35700,960,0.2808988764044944
2018-11-02,35750,35900,35550,35850,1986,0.42016806722689076
2018-11-05,35800,36100,35550,35650,3053,-0.5578800557880056
2018-11-06,35800,35950,35400,35700,2748,0.1402524544179523
2018-11-07,35700,36100,35250,36050,1128,0.9803921568627451
2018-11-08,36000,36200,35750,36100,1939,0.13869625520110956
2018-11-09,36050,36350,35850,36350,652,0.6925207756232686
2018-11-12,36350,36350,35600,36200,1716,-0.41265474552957354
2018-11-13,36150,36150,35350,35700,1848,-1.3812154696132597
2018-11-14,35700,35950,35650,35950,45,0.700280112044818
2018-11-15,36200,36450,35800,36350,1204,1.1126564673157162
2018-11-16,35950,36800,35900,36750,4988,1.1004126547455295
2018-11-19,36750,37050,36050,37000,1020,0.6802721088435374
2018-11-20,37000,37400,36550,37050,2948,0.13513513513513514
2018-11-21,37050,37450,37050,37450,857,1.0796221322537112
2018-11-22,37450,37600,37000,37500,2845,0.13351134846461948
2018-11-23,37400,37500,37100,37350,930,-0.4
2018-11-26,37000,37500,37000,37400,926,0.13386880856760375
2018-11-27,37300,37350,37050,37250,330,-0.4010695187165776
2018-11-28,36700,37600,36700,37500,900,0.6711409395973155
2018-11-29,37500,37650,37250,37650,500,0.4
2018-11-30,37650,37900,37300,37850,740,0.5312084993359893
