날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,1530,1665,1515,1585,4361805,4.62046204620462
2018-11-02,1600,1635,1595,1615,1787981,1.8927444794952681
2018-11-05,1615,1620,1545,1580,1161303,-2.1671826625387
2018-11-06,1590,1635,1565,1585,1437942,0.31645569620253167
2018-11-07,1600,1630,1495,1515,1713926,-4.416403785488959
2018-11-08,1540,1575,1535,1540,782575,1.65016501650165
2018-11-09,1555,1560,1515,1545,632778,0.3246753246753247
2018-11-12,1530,1560,1510,1510,466189,-2.26537216828479
2018-11-13,1455,1520,1450,1520,708773,0.6622516556291391
2018-11-14,1545,1550,1510,1510,827664,-0.6578947368421052
2018-11-15,1495,1525,1485,1510,550414,0.0
2018-11-16,1515,1555,1505,1520,692523,0.6622516556291391
2018-11-19,1545,1580,1530,1545,730027,1.644736842105263
2018-11-20,1520,1565,1520,1540,539084,-0.3236245954692557
2018-11-21,1540,1590,1495,1585,832919,2.922077922077922
2018-11-22,1590,1590,1540,1545,437827,-2.5236593059936907
2018-11-23,1545,1610,1515,1535,732778,-0.6472491909385114
2018-11-26,1580,1585,1545,1550,455702,0.9771986970684038
2018-11-27,1565,1630,1540,1610,1114305,3.870967741935484
2018-11-28,1615,1630,1585,1600,526853,-0.6211180124223602
2018-11-29,1610,1640,1585,1640,1165552,2.5
2018-11-30,1750,1870,1605,1610,7407546,-1.8292682926829267
