날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,32800,33200,32100,32900,25399,0.3048780487804878
2017-06-02,32900,33100,32300,32750,16794,-0.4559270516717325
2017-06-05,32750,32800,32050,32400,15846,-1.0687022900763359
2017-06-07,32050,32400,32000,32250,13407,-0.4629629629629629
2017-06-08,31800,32350,31750,32350,15820,0.31007751937984496
2017-06-09,32400,32600,32300,32350,16766,0.0
2017-06-12,32350,32350,31900,31950,7693,-1.2364760432766615
2017-06-13,31650,31950,31450,31500,13164,-1.4084507042253522
2017-06-14,31500,31900,31400,31900,9353,1.2698412698412698
2017-06-15,31900,31950,31400,31750,6511,-0.4702194357366771
2017-06-16,31950,32300,31750,31950,6541,0.6299212598425197
2017-06-19,32100,33800,32050,33800,24271,5.790297339593114
2017-06-20,34300,34300,33600,33850,22226,0.14792899408284024
2017-06-21,33900,33900,32950,33650,14331,-0.5908419497784343
2017-06-22,33650,33800,33050,33300,12800,-1.040118870728083
2017-06-23,33500,33700,32900,33350,5751,0.15015015015015015
2017-06-26,33350,33500,32600,33400,9696,0.14992503748125938
2017-06-27,33400,33400,32800,33100,5573,-0.8982035928143712
2017-06-28,33200,33250,32500,33100,7470,0.0
2017-06-29,32950,33050,32350,32350,4738,-2.2658610271903323
2017-06-30,32200,32300,31750,32200,7068,-0.46367851622874806
