날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,53800,54400,53200,53600,147277,-0.37174721189591076
2021-12-02,52900,54600,52000,54300,180424,1.3059701492537312
2021-12-03,53300,55700,53300,55300,112106,1.841620626151013
2021-12-06,55600,55800,54000,55200,70128,-0.18083182640144665
2021-12-07,55300,56900,54700,56300,109777,1.9927536231884055
2021-12-08,56600,58600,56500,57300,141603,1.7761989342806392
2021-12-09,57300,58200,56800,57300,150656,0.0
2021-12-10,57000,58000,57000,57000,94715,-0.5235602094240838
2021-12-13,57600,58500,57200,57300,111030,0.5263157894736842
2021-12-14,57100,57700,56200,56700,125106,-1.0471204188481675
2021-12-15,57100,57700,56700,57300,103303,1.0582010582010581
2021-12-16,57300,57900,57000,57600,66512,0.5235602094240838
2021-12-17,58000,60400,57900,60300,242585,4.6875
2021-12-20,59400,60000,58400,59000,107250,-2.155887230514096
2021-12-21,59800,60200,58600,59800,100161,1.3559322033898304
2021-12-22,59400,60300,58600,59500,96212,-0.5016722408026756
2021-12-23,59500,59500,57700,58100,136709,-2.3529411764705883
2021-12-24,57900,58700,57900,58700,66357,1.0327022375215147
2021-12-27,58600,59100,58200,58500,74540,-0.34071550255536626
2021-12-28,58900,59200,58100,59100,138017,1.0256410256410255
2021-12-29,56700,56700,53900,54000,338705,-8.629441624365482
2021-12-30,54200,55200,53600,54000,148954,0.0
